28.274039344792556;1.0167857491233585;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133
32.048764988646845;14.486480744861565;1.0162516885612634;1.016418009985111;1.0163052078313133;1.0163224986724064;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0160549023221563;1.0163052078313133;1.0163052078313133;1.0160084846475552;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0172288269263685;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133
24.06970546313963;1.0352542200008836;1.0165871102941344;5.726397632360216;1.0112950837029206;1.0167210113909326;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0144999616838573;1.0163052078313133;1.0167218347643179;1.0163052078313133;1.0163052078313133;1.016833607701384;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133
29.377129136660148;34.75956706582953;1.016105745628704;1.0328162114067596;1.0167304801848644;0.9899525251020369;1.0161529866766903;1.0163052078313133;1.0154978902269436;1.0163052078313133;1.0161380630340802;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0170884417641606;1.0163052078313133;1.016015997929697;1.0163052078313133;1.0158722163522742;1.014060383217735;1.0162489096760876;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.015835885001644;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133;1.0163052078313133
54.71787774156491;31.164106275441192;10.541574526102266;1.4734504480524266;1.016136725052329;1.0331675859989724;1.0181504905096337;1.0309320243359799;1.0143002936379015;1.0161291088485143;1.0144859643363058;1.0163052078313133;1.0170406861078083;1.0163052078313133;1.015860277438186;1.0154828636626603;1.0134548950144577;1.0159206924603386;1.0159013431857822;1.0189836414539697;1.0163052078313133;1.0163052078313133;1.0159201778519729;1.0156528902667423;1.0163052078313133;1.0163052078313133;1.0158968146321625;1.0170217485199444;1.0163052078313133;1.0163052078313133
15.083363872888185;3.056962245745958;1.0206361518384368;0.9080144197338051;1.0326569915783608;1.0172979902907409;1.016579699933666;1.0165045671122497;1.0185713372312384;1.016947850758606;1.0161544275801146;1.0158064494031165;1.0158048026563458;1.0159166785150848;1.0171568846768206;1.017058388635594;1.0161509282432268;1.0161518545382855;1.0164963333783958;1.0160723990065958;1.0162847264183519;1.0159466287219783;1.0170974988713997;1.017468016894823;1.0163690192686807;1.0163052078313133;1.0163052078313133;1.0163348492731872;1.0144170068152798;1.01586202710663
17.64258785006185;3.2334163083175587;4.235146983854177;2.131874870101182;1.032164717215574;1.0167644443370116;1.0207370150781465;1.0200529976382382;1.0159768876938913;1.0171197299528052;1.0171266257049076;1.0160453306065513;1.0161530895983635;1.0165459416248652;1.0161524720683244;1.0165696136096949;1.0206805110795745;1.0160842349990107;1.0160405962095853;1.0161544275801146;1.0161798492333884;1.0161460909245876;1.0162105198919942;1.016099879093333;1.0144429430769195;1.0161549421884806;1.016140944840929;1.0161291088485143;1.0160656061761664;1.0163052078313133
2.1273990123782305;3.435914494442262;0.9798671274261329;1.024599974237352;1.0806200351021173;0.989700469924436;1.018115702984101;1.016193743659267;1.017062608424194;1.0160622097609517;1.0169276781106642;1.0147290653283407;1.014387365373406;1.0143822192897474;1.0169913866263582;1.0159745204954083;1.0134862861247755;1.0161510311649;1.0173743581722354;1.0145333083059653;1.0159742117303887;1.014338065891956;1.016411525919701;1.015673474601377;1.0159203836953192;1.0163052078313133;1.0142338062370317;1.016340715808558;1.0163052078313133;1.0161478405930318
30.587527535098157;5.941796638530474;4.133420848836668;1.167383417273723;1.018006194323845;1.0158126247035069;1.0187416726003398;1.0160358618126193;1.0166637869406483;1.0157137169755877;1.0152248390280154;1.016187259593857;1.0159074155644994;1.0160573724423125;1.014535984269468;1.0158441187354978;1.020655809878013;1.0161621467056028;1.0162914163271082;1.0160113664544042;1.0160378173244096;1.0161356958355972;1.0162833884366007;1.0159889295296525;1.0163669608352173;1.0135871493644852;1.0168541920360186;1.0155713763015892;1.0146737963898467;1.0148889026867784
15.623811342333767;5.073841701194118;1.0600848970272765;0.8617171120295185;1.0370488652160028;0.9459166638615459;1.020594674404148;1.0200602021553602;1.0159800782657595;1.0157534447414325;1.014599075255123;1.0157427408874224;1.0170963667329949;1.016139812702524;1.0174708987016716;1.016370357250432;1.0161440324911242;1.01598398928934;1.0169529968422648;1.0159304700192902;1.0157598258851692;1.0160503737685367;1.0144686734952126;1.0162023890798133;1.0163167350587088;1.0160313332589996;1.014347431764215;1.0161809813717935;1.0161764528181738;1.0159888266079793
6.479327719445022;2.890238398156142;1.0361125867551473;1.7887673583642154;1.01882925894421;1.0180018716135717;1.0154350050846348;1.016153398363383;1.0153456690723206;1.0168867152847412;1.0174608123777007;1.0160942184013084;1.0161616320972369;1.012951299267622;1.0163205431606162;1.0160257754886484;1.0165560279488361;1.0170199988515005;1.0160405962095853;1.016654626911736;1.016105745628704;1.016045845214917;1.0157620901619788;1.0162139163072088;1.0161095537306113;1.01606540033282;1.0147353435504043;1.0159439527584757;1.016363873185022;1.0160475948833612
17.934742134904365;9.487062940598985;2.0036062647890653;1.0288285111796682;1.0338100230829188;1.0661959742936018;0.9675217756506942;1.0161284913184752;1.0175733057664789;1.0163223957507332;1.01633526095988;1.0152832985383777;1.0174048229874946;1.0171443282326935;1.0161210809580066;1.0171632658205574;1.0158306359963123;1.0092435459915614;1.0160687967480346;1.0157456226942712;1.016822389239008;1.0147605593603317;1.0155761106985552;1.0170233952667151;1.0161301380652459;1.0172881098101163;1.0150136437546642;1.0153369207301008;1.0172838900215162;1.0165364728309332
11.160497712908864;3.8995926878680374;2.200322311314905;2.248571785855102;1.0877310993449922;1.000353789392909;1.0495179288425955;1.019957795090553;1.0144383116016267;1.016416774925033;1.01587695074924;1.0160839262339911;1.0160302011205948;1.0158176678654924;1.0143304496881413;1.0161552509535001;1.0154014526191804;1.0162178273307894;1.0081725430605222;1.0161184049945042;1.0158766419842207;1.0159592880877786;1.0163679900519489;1.0145210606268578;1.0145203401751457;1.0144817445477057;1.0159047396009968;1.0157889527186772;1.0159781227539693;1.0171977445810703
21.031783726930694;9.654566728628108;1.0648531552237124;2.5176514432589006;0.853849985175514;1.0216200830339717;1.0209247442100142;1.016751579127865;1.0255771126024573;1.0143608115817273;1.0173398794117223;1.015287106640285;1.0132362893806381;1.0144074350996748;1.0152779466113728;1.0154623822496989;1.016153398363383;1.0161345636971924;1.0144170068152798;1.0203381935946008;1.0144281223559826;1.016246748320951;1.016173673932998;1.016127256258397;1.0168259914975692;1.0153265256411104;1.0132605788955071;1.015810875035063;1.014383248506479;1.0153133516669444
12.366724901776514;5.615583101914831;1.7742115578140383;1.0230832175398001;1.0202336251746569;1.0619144326896013;1.0179924028196397;1.0152744472744848;1.0144607485263784;1.0153668709369943;1.0161665723375493;1.016101011231738;1.0162597164517708;1.0156696664994695;1.0157176279991682;1.0159746234170814;1.0170174258096711;1.0144726874404666;1.0155699353981649;1.0160205264833166;1.0159847097410524;1.0166333221253891;1.016265171300449;1.015824460695922;1.013758822715338;1.0163694309553732;1.0160252608802824;1.0162970770191326;1.0053135848231203;1.0140302271674955
9.386441772664663;11.981685865328755;1.8045110808661564;0.9891347094870035;1.0913191547151524;0.8737755696409872;1.018389165869722;1.0165507789435042;1.0167003241346249;1.0188361546963127;1.0229810163183393;1.017293873423814;1.015233999056928;1.0174091456977679;1.0170217485199444;1.015839487260205;1.017424583948744;1.015282269321646;1.0148300314897234;1.0146167777829087;1.014322524719307;1.0159219275204168;1.014415257146836;1.0163071633431036;1.0170944112212046;1.0164532091973362;1.0159644341714371;1.0133979793291932;1.0169940625898608;1.0118553892916748
14.581703876881306;3.4444806653004583;1.4708014500282978;0.9611055356234107;0.9091324578694844;1.029258826695205;0.9980893067397548;1.0168926847417854;1.016252100247956;1.0172187406023976;1.0164354037478773;1.014002644159085;1.0165681727062705;1.0188150557533122;1.0144042445278063;1.0145196197234334;1.0158470005423468;1.0174682227381693;1.014690058014208;1.016755078464753;1.0160574753639857;1.016147428906339;1.01470601087355;1.0162730962692834;1.0160212469350287;1.0155715821449356;1.0156966319778409;1.0172095805734853;1.0161566918569245;1.0168636608299504
11.479078989928682;2.053920553936461;1.5345950819461533;0.843986126401115;1.1881198701412903;1.023388174457412;1.0326728415160296;1.0160322595540583;1.015926764839056;1.0162287370281458;1.016195596249384;1.020686274693272;1.0144583813278953;1.017399059373797;1.016059430875776;1.0156578305070545;1.017235619756798;1.0160152774779847;1.0170224689716565;1.0160193943449116;1.014472996205486;1.0149104133164717;1.0163201314739234;1.0181276418981893;1.0160500650035171;1.0157100117953533;1.016960921811099;1.0162461307909119;1.0165855664690369;1.0208750330418717
14.3174076071599;2.4441861587912967;4.376926528890418;1.4961547633110635;1.1400556546128047;1.0209720881796738;1.0183440861768722;1.0301378807057764;1.0163457589705436;1.0183971937602294;1.0187843850947067;1.0167020738030688;1.0170748561033016;1.0148330162182455;1.0132727236529415;1.016917385943347;1.0167912039720366;1.0171516356714887;1.017058388635594;1.0143929231437574;1.014449221298983;1.0166364097755842;1.0159474520953637;1.0164306693509113;1.0154969639318852;1.0149785474641122;1.0159829600726085;1.0161386805641193;1.0153610044016235;1.0161160377960212
19.45051490126062;2.1833867558376197;1.4964842155868907;1.282772816091652;1.0175193748097362;1.0329191330799325;1.0517079991260456;1.0383384737808616;1.0120271655642008;1.017406263890919;1.0191715764291838;1.0192693520186982;1.0143860273916547;1.0160520205153076;1.014278474243189;1.0164832623259028;1.0160217615433946;1.0142278367799877;1.0145910473646156;1.0145159145431992;1.0162962536457472;1.0161633817656808;1.0161615291755637;1.016275875154459;1.0148982685590373;1.015944673210188;1.0165576746956069;1.0160896898476888;1.0064629111474441;1.015801303319458
12.994230932752362;3.423123388900311;1.5347403044270005;0.9870165814531014;0.996806799770345;0.9609565050406561;0.9942564007091159;1.019753804334324;1.0188314202993467;1.0112885996375107;1.014484317589535;1.0165997696599347;1.014503872707438;1.0161309614386314;1.01436770733383;1.0167850286716462;1.0161502077915145;1.0161828339619106;1.0154576478527328;1.0056602250183673;1.016113567675865;1.0165736275549486;1.0163850750496957;1.0159749321821008;1.0169653474430456;1.0166971335627564;1.01685326574096;1.0068619384743362;1.0159154434550068;1.015417920086888
3.65989634478177;7.367943565140838;2.540977405423503;1.0664457651943928;1.0900991212013587;1.1349881001907813;0.9909262670519274;1.0450357928975809;1.0182950954604417;1.0143376542052633;1.0161066719237624;1.015773411546028;1.0150352573060306;1.0160010742870869;1.0153810741278921;1.0192023500094625;1.012709947944031;1.017094617064551;1.0165829934272075;1.0159181194185094;1.0160181592848336;1.0159197661652801;1.014965888098312;1.0160804268971033;1.0171401084440934;1.0169276781106642;1.0159810045608182;1.0166740791079656;1.0143781024228204;1.0135523618389528
7.865857212244216;3.575552033616425;1.1675013655111792;0.9976432442082227;0.8562905153506308;0.8376804242508195;1.0398587298153013;1.0184149992096885;1.014838162301904;1.016666565825824;1.015177597980029;1.0144174185019725;1.017811775283221;1.0151251079267107;1.016810964933286;1.015015393423108;1.0158582190047225;1.014522295686936;1.0154620734846793;1.0161077011404942;1.0136475643866378;1.0142679762325253;1.0159617582079348;1.0159730795919837;1.0140993905318676;1.016846061223838;1.0157281260098319;1.0161701745961103;1.0150196132117082;1.0172622764701498
9.335905584389906;6.770402561779296;1.1723456828240901;1.152201647107307;1.0190739037613425;1.0610822080403237;1.013812959515427;1.015888786741655;1.0219440804611204;1.0165323559640063;1.0206471644574664;1.0150969073882612;1.015971432845213;1.015668122674372;1.0150902174795051;1.014197063199709;1.0155667448262964;1.01607610418683;1.0169131661547468;1.0152794904364704;1.0156719307762794;1.0162500418144926;1.0157697063657938;1.0150144671280497;1.015914311316602;1.0162721699742248;1.0169661708164308;1.0165789794819537;1.016608312158808;1.0153116019985002
11.017100650857035;3.2659282356562054;1.1479400723079023;1.0085462516558137;1.039006435439755;1.0304685680416814;1.0207945482934502;1.0061729807941155;1.0164184216718037;1.021967649524277;1.0158200350639754;1.015810875035063;1.0315099295308467;1.0160272163920727;1.0144175214236457;1.0168510014641503;1.0173108554998875;1.0165529402986409;1.0172040228031338;1.016335981411592;1.015749019109486;1.0160310244939803;1.016271758287532;1.0140607949044278;1.016309221776567;1.0145826077874154;1.0163960876687252;1.0168392683934084;1.015967315978286;1.015816844492107
11.994592243144659;6.600046196656508;1.1799426402860154;1.2886605533271918;0.9546191030150232;1.249806901252639;1.0175736145314984;1.0176558489483638;1.0195064835536891;1.011898925159427;1.016765267710397;1.0278314060099674;1.0111928824814598;1.0121259703704468;1.0174155268415046;1.015344125247223;1.0154914061615337;1.0157047627900215;1.0150469903767723;1.0173010779409362;1.0160924687328645;1.0134208279406376;1.0172053607848852;1.0161035842735673;1.0163949555303202;1.0159698890201154;1.0171272432349467;1.0161347695405387;1.0161152144226357;1.0162825650632152
4.229578921335513;2.627195302727291;1.153132676562831;1.0192826289145376;0.8505649312111754;1.0064692922911809;1.0220131409038196;1.0000887660844884;1.0161698658310907;1.0154045402693757;1.0098304053719944;1.0168482225789746;1.0151047294354225;1.0214369853773966;1.0145643906512638;1.016739125605411;1.0149184412069792;1.0167084549468055;1.0150415355280942;1.0160902044560547;1.0195607232754513;1.0153903370784778;1.0152151643907372;1.0147041582834329;1.0238642901175108;1.0159775052239302;1.0160709581031713;1.0165868015291148;1.015885287404767;1.01635018460249
6.542615903025925;0.9058165274031938;1.0327716463222756;1.0683226448263772;1.0100249273342916;0.8789892728389164;0.9948299831937095;0.9844834732329654;1.0148163429071915;1.0171046004668487;1.0171323893186055;1.0148153136904596;1.0167232756677425;1.016742727863972;1.0164207888702868;1.0146567113921;1.0147787764964833;1.0196384291386968;1.0163949555303202;1.0170504636667597;1.016147428906339;1.0162841088883128;1.0155477043167593;1.0164487835653897;1.0161577210736563;1.0160397728361998;1.0159870769395354;1.0171883787088116;1.0162481892243753;1.0164585611243413
6.299190913563943;1.6741421529695963;1.2283372343853864;1.1170595564107222;0.9625759775680346;1.0899826138673268;0.9972255880584863;1.0191767225128425;1.0684037471048375;1.0211917230302252;1.0151435309062087;1.0131918272178275;1.0151513529533698;1.0158264162077122;1.0154203902070442;1.0120995195004414;1.0145600679409905;1.0135284840107766;1.0166474223946138;1.0139286434760735;1.0143268474295801;1.0153951743971168;1.0160400816012194;1.0166174721877204;1.0161708950478225;1.0178657062399636;1.0156965290561677;1.0137376208506643;1.0111251600205118;1.0164795571456686
10.088202909028045;3.593211334299463;1.0337722508288645;0.8363667320144382;1.171076658593866;1.0544189559974249;1.0301904736807677;1.021239169921558;1.0289885543814525;1.0187187210672222;1.020977440106679;1.016302634789484;1.0193803015823788;1.016261054433522;1.016395984747052;1.015508285315934;1.0161284913184752;1.0162530265430145;1.0163954701386861;1.0162393379604826;1.0163581095713243;1.0149234843689645;1.0155607753692524;1.0065653182122514;1.0111499641437465;1.0164345803744919;1.0143876741384255;1.0188161878917172;1.0158767449058939;1.0159093710762896
