16.491758257808726;16.49175798386067;1.5407048209770982;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067
16.491758257808726;1.6130012752323928;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067
4.287354853317239;1.6192570081504336;1.5418820254406576;16.49175820516861;1.4816894478031826;16.4917594315632;1.4451277285782267;16.49175798386067;16.49175798386067;16.49175798386067;16.49175256666066;16.49175798386067;16.49175798386067;1.4378326151031653;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;1.4900068758451432;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067
16.49176152746686;1.5445529433817222;4.246177363475109;1.5106019045187706;1.4880820295823802;16.49175782524088;1.4542514879840105;16.49175798386067;16.49175798386067;1.4381614473367852;1.4285970197589641;1.4057875822745023;4.281759705999785;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;1.400309444236256;4.317190818280013;16.49175798386067;1.5880400368685414;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067;16.49175798386067
16.491758044291835;1.5489563711386167;1.5066512384041388;16.49175798386067;1.4320021391876852;1.4510814140695627;1.4442030235887025;1.4668250374112857;16.49175798386067;1.3974635057596965;1.4263882995310475;4.275335871958911;16.49175798386067;1.4534335243835697;16.49175798386067;1.553451260364147;16.49175798386067;1.408994772985412;16.491757780787616;16.49175798386067;16.49175798386067;16.49175798386067;1.4297445944637703;16.49175798386067;1.5556960665486248;1.4553050562230807;16.49175798386067;16.49175798386067;1.4527112162847444;16.49175798386067
4.303353765619515;1.5447600223741356;1.5161259309768196;1.6219192129139164;1.4525146803163433;1.4235887464014039;1.611129893466621;1.3820966635174696;1.4103216947890642;1.4171898299247232;4.332662485966378;1.4610731930708944;1.4525274845308396;1.4034209353246243;1.4440339708883496;1.4038145586088402;1.4249682626342581;1.4225429736103914;1.4302719893867408;16.49175798386067;16.49175798386067;16.49175798386067;1.5141917865783365;1.4028522963121508;1.4097731589635463;16.49175798386067;1.4089682228928568;1.3962366080748252;4.232331912951557;1.4078798780532447
2.7700470093729193;1.5464612536046491;1.505015402055302;1.4672752255161168;1.4297889576815517;1.4671150311470984;1.429522118478604;1.4009181653648002;16.491757995677915;1.4142861340285164;1.3868828894672958;4.296085878118665;1.4185618873373893;1.4250088151907325;1.428223403587445;1.429031245792307;1.4203350795272556;1.4152621535252832;1.3986204471451766;1.3980911816192878;1.4023274861011124;1.4402123751059503;3.309256231191945;1.3826942205857913;16.49175798386067;1.4324037900861353;1.3873312503631139;1.4154036730833148;1.28757699347261;1.4649082078298576
3.2181132156418952;1.5439732996199877;1.4696286783502204;1.4710924686313132;1.435727268756756;1.4142629339814812;16.49175798386067;1.4014803100829132;1.4390694823860035;1.4008326484375746;1.39134252288997;1.4132353498525827;1.5516060427220566;1.395230038845131;1.408204747298581;1.410926097562449;1.4321221418477472;16.49175798386067;1.432245922713334;4.307145808656216;1.4030978165555144;1.4476314377132395;1.4015231540235966;1.432594719798066;1.3993667765292446;1.3625471403018654;1.4148716322659824;1.4388403443013662;1.5660066062882507;1.3702246065580574
2.3041257047752692;1.5459082596737799;1.5306406727298185;1.511858375977782;1.4180536562133854;1.4170719494144233;1.439250442748448;1.4067325010019025;1.3928097936762547;1.4190205019757032;1.40621749937141;1.4166037166061152;1.3922626002312628;16.49175798386067;1.4442460481162436;1.4093973248158198;1.3957594988655528;16.49175924853616;1.4895236018727112;1.3680547160587837;1.396630433744607;1.4231149962719134;1.5452639221935662;1.5459420416674778;1.4410470574661456;1.4261951183642496;1.4407356786477865;1.388515300636487;1.380289783145414;1.4360503787240362
2.7798418352243126;1.5331580843794246;1.4579800443737652;1.4301033205471665;1.4339344811276178;1.408065801265968;1.4008600227554757;1.4166546469272785;1.4237249176387234;1.4299946171554514;1.4042531294268765;1.4199547832827344;1.4204721154929734;1.4001998264542548;1.4471903595426916;1.3855467645541262;1.494117961685022;1.4461020565451286;1.4434616490464274;1.411003783928067;1.4701859385819938;1.4216352233922913;1.4474060442910042;1.3496379700333974;1.4510764834326928;1.5083326308818379;1.4043152882838277;1.3976631574949427;1.4444862467289843;1.364991597440397
2.5074827697653492;1.5427928848063268;1.5109687412240846;1.4241883921195908;1.412686780658813;1.4222674270179914;1.4035839387317712;1.4279538139082286;1.4321561832139582;1.4242333322130318;1.4267876028306354;1.4647569449594913;1.3764969807490244;1.440362500871333;1.4189596889220182;1.4400945538796646;1.4109525209453804;1.49140831228304;1.4138543686880471;1.4360057253397815;1.3684975520714049;1.3601135080504025;1.349581571459537;1.4125592288394302;1.4470571081304384;1.4633778582239914;1.6351276412064604;1.4148167896436978;1.4268395011570245;1.4024648551605878
2.060225306983031;1.5443050457922793;1.465256669339194;1.4391088705724913;1.4089825967708305;1.4514897681913113;1.406819086342762;1.3926288448003745;1.441898298481896;1.4095331463171954;1.4024914698394801;1.3715311205220906;1.3734677166351779;1.4013224169986307;1.4485255512283068;1.4006820365880979;1.4361126529404828;1.3556547808264718;1.363024977956886;1.4869045374030798;1.3940246995346304;1.4117937599505304;1.3528568342494989;1.4377595101296339;1.396757647727445;1.4572152009643908;1.3895509068551066;1.4325221657937586;1.3856297558206447;1.3998583616350821
2.2888352522202777;1.5212996379562338;1.4730589317335707;1.4471970702580528;1.4136583817295245;1.4131336130331942;1.3980586005732942;1.4013306950416469;1.4279380227567453;1.4220211305574408;1.4244684705219703;1.3979137865892848;1.4178532414176985;1.3835322829457477;1.3907383291116606;1.3107698034165336;1.4092094630753687;1.391618683471081;1.3822516739515385;1.4063419130105275;1.4093568481686036;1.4593894195149404;1.4186549386841412;1.445971450884405;1.275986082291926;1.4253474337547225;1.3477284455293885;1.4515542008108202;1.42749070505747;1.319505412510407
2.1716146623662755;1.5444177775916474;1.448165184940044;1.4118215272849992;1.4023725817138735;1.402723479990942;1.4230558632322738;1.4071171469686468;1.4289682492580114;1.4299063235249032;1.513987325923112;1.3837871881125472;1.4323656089991539;1.4440406318744652;1.4986444121661624;1.397788415609849;1.332222694673362;1.394720591563663;1.3871485208438459;1.525234157648133;1.369219892351121;1.4186782844966006;1.3751270804499378;1.4032572092371602;1.464798437699095;1.4029940104001692;1.4809824901534299;1.4886550222002635;1.4680712125968631;1.3604157745209189
2.4839843217274455;1.5456900057866068;1.4660160299855702;1.419856031895622;1.4081259469143235;1.3958061171510423;1.4196647716938235;1.4151314224523168;1.4654965743273245;1.4184462976671826;1.4105337386582717;1.3731458406529466;1.4408889105522902;1.4611053287235676;1.343791607664362;1.4638971467926747;1.3884278732943436;1.3183384020479105;1.4842476991644473;1.403140745264666;1.4110323755278362;1.3207272555021266;1.4443575977732948;1.3844125451363114;1.3904025760574485;1.3953583531168139;1.399320056571112;1.3757730924109763;1.4089522657153595;1.380907234865627
1.8592199627430601;1.5448592970475485;1.4381273397094358;1.415816729793701;1.395296505441481;1.417917354604291;1.399080864815169;1.4377209144568606;1.4365651049202277;1.4434474187815591;1.4262411840359273;1.388297175983404;1.3957735455405098;1.4495109021393684;1.4322652594124903;1.388650416189433;1.3663971931387595;1.3716678737872157;1.4179829522261072;1.4600493483168413;1.4303252657848118;1.4197760579181957;1.4236145568440093;1.3619673981655755;1.3797666790655474;1.4256151465377591;1.3812048101174965;1.4474855841365732;1.3954101450000762;1.5437531382883811
2.066367902021186;1.5345208455548927;1.443025778522464;1.4095049709554934;1.400495537399083;1.4064370643907926;1.3985772362257485;1.4203774063136163;1.409171952246256;1.3908759101360075;1.4001229968578228;1.4607268873642028;1.500314603498389;1.4324229584505814;1.4026746625181512;1.3102896991645558;1.386791520393045;1.425502382734161;1.4918016740095354;1.4305888728254228;1.3184399766811312;1.3588730848255912;1.4746397673339398;1.4135700621658178;1.4084365474814418;1.381990641608599;1.4337291706257422;1.4437251544055985;1.3890902124742834;1.3539226862558822
1.9836882094330186;1.5252257590653535;1.463271177425276;1.4154554982583356;1.4045274147617959;1.3963503463923908;1.3988393542717037;1.4401184300570407;1.368944645470335;1.3900840595313753;1.470802026376797;1.3770481342423422;1.4871439409219414;1.3051209685184653;1.4774744153588135;1.3477975391022605;1.4286671205193777;1.4027128759558245;1.4542957073934906;1.4760929349103824;1.4283815674856268;1.4105675986608917;1.4615604689609893;1.6971473849322034;1.4015616680921381;1.3133486338194578;1.3683904258415633;2.8822482639180316;2.28430767452769;1.381403164455498
2.064035613387323;1.5462680714743313;1.4194680374847848;1.4086526412954412;1.419902163793566;1.407165465803255;1.4223727801785226;1.3946434739631046;1.4292775698387237;1.4432386284223815;1.3843597837279482;1.3847432181939816;1.36841788429311;1.4783605780279698;1.453739874003543;1.4027474455898796;1.4191099060566528;1.3736208042095102;1.4193383433176112;1.3620349768775002;1.3828835633698413;1.3944494824728606;1.3476592607893447;1.5863172071078429;1.267426861614698;1.4858417217283038;1.3066698818428397;1.3737706808858572;1.534375412401527;1.4581238268719854
1.9780794732643325;1.478220291922407;1.4315567330261803;1.4124864620405724;1.3980186934240195;1.4261880841073598;1.4238355646163514;1.4086293315580494;1.4303464686540597;1.462696913942641;1.408686537397984;1.411109609594315;1.393026046284852;1.31859814643441;1.3818149102931674;1.4626545638218917;1.3550589845703145;1.4123089919580214;1.409191588765866;1.4878940938300116;1.4650445412791828;1.4223639377932653;1.400741951779987;2.4462347314848594;1.3550992404898166;1.4236033165244453;1.4295714081368487;1.4050959612794247;1.3427213544849081;1.4392205671127554
1.8609222672103143;1.5136771204630932;1.4283789823987052;1.4256135198316815;1.402150501878313;1.4189032510691086;1.4120376284260554;1.4044349232006281;1.447748298396383;1.4420590562915165;1.427487987629758;1.3903768754439407;1.3700459634164022;1.4158983769802096;1.4166470747478914;1.400477950076884;1.3516320627421943;1.3809887608614806;1.3969966149663662;1.392496322054066;1.4631406218987095;1.3959888821817177;1.417834878719154;1.3963716568700133;1.4261564217293448;1.3553952164388696;1.4629409355769931;2.65591720354892;1.3864215861535887;1.3631283997707917
1.7432358435067141;1.5074411955264195;1.4347012411824802;1.4074514053063027;1.4249186031447807;1.4076762879904499;1.4465414838646733;1.4127786294636964;1.4469098329037244;1.4282357045346203;1.397638372938076;1.4045257609742605;1.4325556898996625;1.3458920179394673;1.3649097871592506;1.4157516147976745;1.3987215670768975;1.4122130613872161;1.446485022660608;1.3660799894505338;1.7336273052093325;1.3572050505538438;2.0893922866490433;1.4214055448625071;1.414078525136589;1.3518216531309117;1.4157990933760345;1.375553063325121;1.3285252395520926;1.5007442024908688
1.8096833498328382;1.5266396879133035;1.4305621899483127;1.4132356147866667;1.4245636391464176;1.4074105711507543;1.4421780354999212;1.4257620846514794;1.456471988258502;1.395901551892889;1.365868344656773;1.4171251887126197;1.38550288799908;1.3630342269638913;1.379541745089357;1.3950783539490572;1.412189551350327;1.4209097820977146;1.3800677739340623;2.1798585304462397;1.34977443402337;1.2781174578782855;1.4381268700714376;1.4046221018339018;1.5052114964718177;1.5347874960699897;1.412765412288902;1.341124006226008;1.3943864377549324;1.4012061667979956
2.1650466849320957;1.4743751950801676;1.4308025064775718;1.41294079515534;1.4324120264995872;1.4269710339396295;1.4522502039539407;1.4169101825575874;1.4878824948628817;1.4935871190347634;1.441059461041094;1.3719630502939952;1.4237069146017027;1.4602134862163436;1.3957160126098278;1.4840951351602638;1.436570004430759;1.334895898532724;1.4074353205302221;1.5473717716484452;1.3875511563460488;1.443230793448739;1.4543707952925558;1.3935837366104733;1.368339497475663;1.436888495678981;2.2699491407029995;1.3904446808449102;1.4448041311607815;1.4450092568630473
1.784049174450681;1.4870242026902847;1.424724742155663;1.4002290521543106;1.4165994153993897;1.4028705373406547;1.4334236915426442;1.4278716832762512;1.4212193220324318;1.3903967748025545;1.41310671827193;1.4059773301761878;1.4611554185055888;1.3577969394511602;1.2747761404807725;1.4399831568241876;1.3933704252905592;1.3696266669909725;1.3158688943359413;1.4157670878205235;1.5059528645488454;1.4513297718037335;1.2679607620854318;1.3949952773512824;1.4775765139327357;1.4789427526286631;1.420394392778148;1.4297942222234978;1.3779742405437487;1.3883217585196643
1.9198631890635145;1.4949145081536392;1.4266760663672984;1.4025585747460638;1.419838399511347;1.419475591177019;1.4293049242096991;1.4653813234051147;1.3889730597154786;1.3996937444955417;1.4436442999742507;1.3769246571988643;1.3965834542587694;1.385123521650704;1.4828130147637142;1.4178742240017932;1.4053713302469013;1.4214081043991755;1.3915819527904123;1.3768497467950214;1.3273314671811862;1.3968539873495358;1.309498332514696;1.4012334915147464;1.346322076373092;1.4159507930216801;1.6264145455928938;1.4556873015328737;1.7312518486099968;1.4702545876483168
1.8597197181486447;1.476143030716375;1.421330402796774;1.4015222049980685;1.411303486389038;1.4678152405258271;1.4663704728795346;1.4019409499081623;1.4285867043317007;1.437810569668244;1.4521408553777602;1.3922539888851606;1.377915400155438;1.455329808855431;1.3366279128806124;1.3837770991521825;1.3532516491092375;1.3470108905434124;1.5100517555393338;1.4224519633134607;1.444537369845509;1.3923018001077059;1.390683479463325;1.4898298731475959;1.4272053361547676;1.3385684140584793;1.3763835636761994;1.5045586735317091;1.4086928700667791;1.3843649816372485
1.6847419748896506;1.5019918706025572;1.4166581474940783;1.4188774116524159;1.4190079987893023;1.4283155688493;1.4431037081393143;1.4229126810998352;1.3898804033000314;1.525153999396482;1.3463226252648905;1.3617073101503574;1.3838006816536832;1.4130131073153238;1.3866615141183767;1.3763821279746713;1.332769199181486;1.3977376852351155;1.4465318362989885;1.4258264607106261;1.7023132012110083;1.388370675062066;1.4833381186118466;1.4272613416370183;1.3581493211208433;1.9633346254347013;1.366212640616095;1.4452651076180119;1.3785793944806881;1.4529744178135953
1.8089044643192826;1.4708455335748896;1.4187537767705591;1.4150971066872489;1.4080912809151156;1.450115131406444;1.40516469320085;1.442936187339384;1.412839650822218;1.372536263223321;1.377865455113899;1.4157815863204168;1.428548746125648;1.4393498423939235;1.4465489068420068;1.3477245504375728;1.4313010150091061;1.5666407593457718;1.312132556252381;1.447880538158775;1.2736440327257141;1.7111729366966764;1.5229631584986618;1.4211484778225203;1.6088314844494427;1.3741740709966102;1.3883280235291735;1.3954334234387495;1.4677468184154836;1.444289700012788
1.6966077911587676;1.474738993258634;1.4044619630800252;1.4201527371906124;1.4147847557590125;1.4369890151196636;1.4056126874435884;1.4226956308365089;1.3645599367692496;1.392943405172942;1.4355580905244385;1.3855713765134832;1.4251628392279645;1.4091479042935249;1.3419040246189065;1.434192201953632;1.425865927318708;1.4647777282017869;1.3103409545535574;1.387899631019734;1.400409754749893;1.4129198784800523;1.4327908560846416;1.381859019261044;1.4090169744175916;1.3243640208310743;1.3605591431117483;1.4010818827498102;1.4101971785284682;1.3690576027828516
